257.06777502051261 5.5523679172438961e-07 -2.1588277972929153e-06 0.001301935838726682 -0.00097189896668107927 -0.0029971064042842214 0.99999503637048126
252.3537250307447 1.1351621757770498e-05 2.5004465072555626e-06 0.0019603146434948337 0.0089151456487050335 0.0024963360517740972 0.99995714332384222
266.59793029521023 0 0 4.7666762755586242e-07 -3.7743089942667309e-06 1.3007940570408543e-06 0.99999999999203126
256.63756347184079 3.8988954026171489e-08 -1.1601973318028524e-06 0.0013838182286800347 0.00097289794696078292 -0.006570404983226431 0.99997794138067941
258.78595790739058 3.1212651830260451e-06 3.2764195904815689e-07 0.00099145459740902753 -0.0054774638521702546 -0.015364206869932177 0.99986696041873802
264.31117543465297 -2.2741777773977318e-07 2.0262280035444334e-07 0.00032700340774096163 -0.0026766703170939912 0.0010502052482601817 0.99999586624393111
264.63160472601112 -5.0729360680640267e-07 3.9544918909012598e-07 0.00026777015586564192 -0.003913859744774045 0.0027904429965113441 0.99998844749816063
253.76456467340739 -1.6197167506006153e-06 -8.3245624839062323e-06 0.0017646070959780656 -0.0036113751244676805 -0.0058706063102677529 0.99997624669352037
249.80600510067183 5.396192299563836e-07 2.4277947377666437e-06 0.0023441850517165368 0.00099801614634076091 0.001138180189663226 0.99999885425415747
262.32855964039078 5.8648538078959684e-07 1.3911448140965108e-06 0.00059867564640687704 0.00086522499503546781 0.0032861052164250533 0.99999422643244029
265.51279456073843 9.3903982443867981e-08 -1.3314027601160669e-07 0.00015828688712363854 0.000762284632950373 -0.0012842385353147969 0.99999888482613952
252.11528282708377 -4.2060434006595085e-07 1.1644378452353826e-06 0.0020031670735702234 -0.0012159161544454619 0.0007051948416161789 0.99999901212358244
257.98660129103115 -1.6977489228433304e-06 -8.8905043227493659e-07 0.0011923616672118835 -0.0055729303212291598 -0.0025734506432881291 0.99998115972223267
261.04378042614576 2.6281308177336321e-08 -1.4213698781821052e-06 0.0007861211804985834 -0.0018268562638574693 -0.0027176069947298189 0.99999463858983428
261.25090702462404 4.1088768755918963e-07 -1.3690777738279708e-06 0.00073655407043926742 -0.0015736289193926337 -0.0034687014414949919 0.99999274587485576
262.72067428022211 -3.8182448581560424e-07 -2.3157032291048382e-07 0.00053809130496941992 -0.0010976883599528526 -0.00063456206265140856 0.99999919620530353
248.70788985381066 5.8888652539698584e-06 -1.5113757469528123e-05 0.0024613761377638649 0.0036504206698198477 -0.011519260904964327 0.99992698786318235
253.12725528191879 -5.3793434611799474e-06 -1.1702423558405894e-05 0.0018452242479678118 -0.0046222390236123562 -0.0077484603125615942 0.999959297306242
258.66273938060186 -9.7974858595275184e-07 2.0351633843169269e-07 0.0010956446688188946 -0.0011524906477837307 -1.6480086079528401e-05 0.99999933574663602
250.77386918841486 3.8918204203582303e-06 6.8791905003696655e-06 0.0021595765900759289 0.0013019992758685176 0.0035410462943071238 0.99999288286918675
255.18543875396011 -1.631754253795776e-06 -1.2128450980200308e-06 0.0015981737332483252 -0.0029794203952469033 0.00078371170708833046 0.99999525441377402
266.10706226550786 5.5307007199536798e-09 -5.1560365035136937e-09 7.0362892898901764e-05 -1.853703076440913e-05 0.00022901638084282908 0.99999997360393744
257.89261223909591 -5.4499294486392564e-07 1.6955776889380258e-06 0.0011991705443999713 -0.0015572282926791135 0.0012301478508375361 0.99999803088621619
262.10237997769008 6.1103594160199764e-07 4.066860044919344e-07 0.00063343651865945851 0.00089195863828785864 0.0014073240277491623 0.99999861192347084
248.03626364354577 3.8911859752738701e-06 -3.3066328843048494e-06 0.0025593922158304232 0.0013318022915149738 -0.002854480451246197 0.99999503910969967
252.11202018130555 -5.7960484746996394e-06 1.8689468363497679e-06 0.0020045964876077987 0.00015823356310578772 0.00073762417786087456 0.99999971543631538
258.17661220376414 -1.6940786529863965e-05 4.5837238045046794e-06 0.0011244855031999964 -0.024112288910654329 0.0051691721814880204 0.99969589235049239
251.4875478201474 2.693729409258168e-06 2.3847731728752312e-06 0.0020640605690400459 0.0022083588000913093 0.0021496327179274478 0.9999952511040181
258.40729150467672 -6.8783846230976914e-07 1.2979208837526444e-06 0.0011207338575367862 -0.0010522333292006807 0.00043036659582799134 0.99999935379459826
258.94219068767825 -2.2839335029145776e-07 -1.1578495466970254e-06 0.0010471523374459425 -9.749767874134002e-05 -0.00081789280896219581 0.99999966077272029
248.09305593177481 -1.216127710678315e-05 1.0329298630637622e-06 0.0025251512532215902 -0.0074674310045628736 0.0014339820392148483 0.9999710901669624
253.76931336713668 4.7493450028875856e-07 4.6376569104534693e-07 0.0018019326163707563 0.00019141562337643254 0.0016260066255103136 0.99999865973035829
261.76228803216918 6.4867646656839437e-07 -8.1825958828144619e-07 0.00064371112949198185 0.0022202559734761963 -0.0027792861913600495 0.99999367299582387
266.1744822069918 1.0613619114564921e-08 8.5702525774374637e-09 5.8474704556325563e-05 0.00045744630518885295 0.00010928386849587619 0.99999988939995077
265.55929004774578 -8.9403367158615861e-09 -3.6909060451210006e-08 0.00014847373435404067 -0.00016456945815551747 -0.00033857107563906323 0.99999992914325764
255.79021116888842 -4.6619591741943546e-07 -1.508593138679501e-06 0.0014953572405936142 0.00032406848096914749 1.8016140443688815e-05 0.99999994732751774
251.39023721147902 3.0405901400435049e-06 6.2936946059503195e-06 0.0021231141967487845 0.00045220975344531945 0.0048015210369804443 0.99998837038341104
254.67547737668255 -3.3500306617276321e-06 -2.2545774137373031e-09 0.0016325712679822121 -0.0048909141634757933 -8.571443352321044e-05 0.99998803573426887
251.99598847713654 -7.8235999467415316e-07 -3.1022533650052119e-06 0.0020058603609281315 -0.0013091537864355156 -0.003934194350060794 0.99999140407864484
253.94116518635093 -1.9851149897160845e-06 4.5904990727003789e-06 0.0017528781714568271 -0.0030189015874896689 0.0035764547800238721 0.99998904754222762
263.68374326487339 3.5281757663940061e-07 1.2115235240162248e-07 0.00040379153897289108 0.00012773659860656363 0.00057024831125595296 0.99999982925009789
255.67238868094833 4.10231428892228e-09 -2.0728171151266211e-06 0.0015312873176813889 -0.00168371843138888 -0.003337199703802988 0.99999301407078878
260.95330152843212 3.2941486154526379e-07 3.3727059404577099e-08 0.00077291237461518951 0.00045664959660124708 -0.00079683071733340459 0.99999957826588814
258.36296145342368 1.891746796842559e-07 -4.6008700621240905e-07 0.0011464107592184085 0.0015679675803403966 -0.0014121443548002223 0.99999777366051601
249.50070414115785 2.7511460318210731e-06 1.0663498327851216e-06 0.002379369065523954 0.0023854167565905151 -0.0018308866287315825 0.99999547881030437
252.91877806611728 -3.5314003371360729e-06 -2.6752162612214105e-08 0.0018833077614679456 -0.002810632888979567 -0.0001021865678066907 0.99999604494251304
256.47786794391152 2.7158891898755578e-06 -1.046271493175515e-06 0.0013806227662901333 0.0023209640913221335 -0.0016522477119453693 0.99999594159335725
259.05501676758843 1.5839086069218212e-06 2.087322066582441e-07 0.0010681290701007422 0.0025236791061417408 0.00090033346240051557 0.99999641021526964
254.73066803920383 -4.7917830060824866e-06 -1.4247406142207987e-06 0.0016322237553551781 -0.0098970810438585785 0.0017212538182069864 0.99994954126301039
252.7656626638973 1.9902372888964219e-06 2.139276240128504e-06 0.0019290717628025241 0.0009457098843182512 0.0026172057365225466 0.99999612792597736
249.06851664381145 1.03491576664499e-06 -1.066019638814695e-05 0.002415150528628761 0.0017302521568134388 -0.0051122384030080192 0.99998543551693031
261.5335915076264 5.6087763790201204e-07 1.5759424308249745e-06 0.00071240452612480933 0.00074181089854299931 0.0026123740787601592 0.99999631260233324
266.0086804357058 1.7795916064586748e-09 3.5472072860732815e-10 8.2224808553253462e-05 -0.00064032652490840047 -0.00013139471636582233 0.99999978635866205
253.72037730189751 -3.4145602533002682e-07 -3.2202219928313762e-06 0.0017725297304550466 0.00043676080638394558 -0.0054208160296508618 0.99998521188744116
254.87911810135526 -3.2759618510191013e-06 -1.6878155462179143e-07 0.0016129890665438833 -0.0012541080093042675 -0.00064347320285004154 0.99999900657717555
252.25086741706835 7.8835483951739292e-06 -7.632431971960516e-08 0.0019797341633101093 0.0054676326655076065 0.0010901351725979334 0.99998445817839632
254.47704440674156 1.1122831619907883e-06 5.2346735481932745e-07 0.0016471005118559843 -0.002286206034771799 0.0010094870854746546 0.99999687709401919
263.20164710725652 -4.1216352704703213e-09 -1.9708470096692815e-07 0.0004731410992513914 -0.00058801018696952605 -0.0019772895933735852 0.99999787228267845
253.60582937961803 -8.1154499067086695e-07 -2.9424770890962488e-06 0.0017878158485565415 -0.00034442535312294694 -0.0014542319386458725 0.99999888328969888
257.69797332405841 -1.7495979188734549e-06 -4.5573203830066944e-06 0.0012358933270160866 -0.0023265511229672033 -0.0051864083352185135 0.99998384403371865
264.22481756632317 -1.2633907954697057e-07 -3.1253856142523022e-07 0.00032571303022169059 -0.00019241159046607488 -0.0010815777132175571 0.99999939658353298
260.91141509548015 3.6075675643048374e-07 -9.9047913689533034e-07 0.00078765291378875616 0.00097090235439768735 -0.001995828743020595 0.99999753700509031
256.8751953621848 -2.6435723542814566e-06 -1.6003239129815256e-06 0.001346905245836914 -0.0016741392066983315 0.0018016105811755946 0.999996975724042
261.52844616700293 -3.0506582040103203e-07 -1.2057151028671516e-06 0.00069265439243671736 -0.00084957771702152962 -0.0031306997441567894 0.99999473845456543
257.426544295523 1.090377931082521e-06 1.2791767991874202e-06 0.0012544836885543119 -0.0021161863093232349 0.0039417197898666762 0.99998999225022367
256.21889288108468 3.8789561921577684e-07 -8.8022490704719497e-07 0.0014430745660836308 -0.00084481315584882389 -0.00026135072686227706 0.99999960899318829
266.08532365948372 -6.6621488250336169e-09 2.1917712636590992e-09 6.8367193046178169e-05 3.6352315096849837e-05 0.00013667148199444186 0.99999998999970763
251.16998701368149 6.7921513065720354e-06 1.048393397223732e-06 0.0021414847404769696 0.0057365911519588969 0.0017080701264563115 0.99998208684875867
255.16061981839673 -4.7256176277972179e-06 1.4537305663354059e-06 0.0015783162425859051 -0.0013125233435097548 0.0039015540986614985 0.99999152754315279
258.04253494427769 -1.1802405906248746e-06 4.925196010843468e-07 0.0012023867080173038 0.0006127408658551175 0.0010028321549118248 0.99999930943791171
262.53344561447204 5.6873212939315059e-07 5.9118949931705065e-07 0.00054953964611600405 0.0014670870374927619 0.0013295660715030167 0.99999803995292202
263.77115838308208 -1.4486508686467168e-07 2.7011672861747524e-07 0.00037961896318159473 -0.00093071537140050967 0.0015188970114925465 0.99999841335912421
266.2308891719814 -1.2831165078604982e-08 7.3844209990055233e-09 5.3740839827737054e-05 -0.00067896533922772665 0.00060262438273154335 0.99999958792487587
254.19279471526934 -3.1834888767954435e-06 2.9035180446834587e-06 0.0017212508875240663 -0.0014773969380323325 0.001100235393085192 0.99999830338874451
250.12852515888616 -2.9907742975544115e-06 -6.9502194256432195e-06 0.0022538127836718063 -0.0017149228827367947 -0.0049840621770174415 0.99998610898538087
254.70091014314673 -4.2111443505282048e-07 4.4576530745530925e-06 0.001666417946481608 -0.0020117014539287638 0.0067943496170114991 0.99997489462013101
265.46519879815855 -2.5308863159483616e-08 2.2585707928833894e-07 0.0001585207849829761 -0.00069272450441439722 0.0023668702947552984 0.99999695902426067
255.75950132158277 -1.7866693330191082e-06 1.0562090635974004e-06 0.0015033666970817616 -0.00065034629624196748 0.0017088045984240097 0.99999832851687276
262.08774170587111 3.4827595383618915e-07 -3.2504784229783634e-07 0.00062194345763543163 0.00063929623104121949 -0.00061669303592654611 0.99999960549493638
257.66195444996896 -1.3226467143477393e-06 1.9946530881226333e-08 0.0012289443834754173 -0.0016243349263524985 0.00031252484591136223 0.99999863193119809
263.72638164069321 4.079453825050296e-07 -7.2653262704090124e-07 0.00041021500381729963 0.00085204241334380418 -0.0018325429867676365 0.99999795790287871
265.17080689088903 2.2749738422794687e-07 -2.4678601697964845e-07 0.00019434576086300027 0.0010786753854796958 -0.0024507454899972635 0.99999641514655235
256.6174366062109 1.6929604449282501e-07 7.3012026187503006e-07 0.001374491541565375 -0.0014026702737466184 0.0038719610371113892 0.99999152018096149
256.00987070363351 -1.0940712852602416e-05 3.2431554578914634e-06 0.0014608830276732251 -0.0090404611017810364 0.0038521101140862003 0.99995171448962283
262.74531864632354 -8.0753516561598409e-08 -1.5791860989887045e-07 0.00053228605555038166 -0.00054848781700150861 -0.00088417570861754643 0.99999945869706897
252.70947433217572 -3.707912605787761e-07 2.0036387757130682e-06 0.0019228960981695713 -0.00094667146697142675 0.0016457782158536172 0.9999981976119745
247.93776071508054 1.5899084208430066e-06 -3.4144165206003e-06 0.0025760126326153077 0.0025567985350802807 -0.0033968689056970906 0.99999096199060145
247.75596738427805 5.9740632666038935e-06 -8.3191953434048289e-06 0.0025864132857622538 0.0039820951339597241 -0.0024688073038734333 0.99998902389418276
255.5403245736012 1.6942888693523269e-06 4.9948835508270032e-07 0.0015141270118571516 0.0033411051598895348 0.0014216237608849717 0.9999934079793692
258.07815653615756 -5.5034144117290455e-07 -2.5069298257540806e-07 0.0011677070682869655 -0.0014608567353505573 0.0018656648043240192 0.99999719259227771
258.21919678112101 -6.4052307548734306e-07 -1.2749626166894393e-06 0.0011679117980885202 -0.00093377371809153778 -0.0022900864235819904 0.99999694178073162
251.45868168381386 1.562269209252454e-06 -2.4023238356267807e-06 0.0020727405616592187 -0.0030505556229054633 -0.0016252895632598342 0.9999940262542707
254.76530721451201 4.5538666261240374e-06 -9.6713433485745045e-07 0.0016049156330170055 0.0024478703789774167 -0.0011668930546245532 0.99999632313884368
247.73631333667592 8.4180248035941813e-07 -3.7469241258085177e-06 0.0025943980512130749 0.00098434651970721659 -0.0028159757357789812 0.99999555066139401
259.16496670632398 1.1452412666075082e-06 1.022837693848859e-06 0.0010273310649475099 0.0023337496560519584 0.0030100898112515248 0.99999274645962843
265.96126225375855 -2.1661520245913178e-08 -6.376012683464525e-09 9.1626104962753841e-05 -0.00016852082631965438 -7.5243461745053689e-05 0.99999998296957604
262.88625687589916 -3.5895986864958383e-08 2.9392241964650659e-08 0.0005114696460595898 0.00028096539229857719 -0.00056188058448425685 0.9999998026743091
263.59313013017646 3.7699255217450911e-08 -3.1742660599184336e-08 0.00040873275652418171 0.0006287696084638115 -0.00019477910952884694 0.99999978335491557
261.50317241564903 -4.8645898470568644e-07 -8.6235356526333471e-07 0.00071933013462448995 -0.00080680931368997744 -0.0013436601052913293 0.99999877181737218
258.9575713786262 -5.964170463023029e-07 -5.0551339569806236e-09 0.001076687316039725 -0.00078222707715098973 0.0027626018310202226 0.99999587806746648
258.69093017073254 1.8605416317292239e-06 6.1024058466106987e-07 0.0010875371787259999 0.0011042488409493507 0.0015606697221069296 0.99999817247058786
253.82137259810176 3.3729415267629141e-06 8.1309677919965939e-06 0.0017568406458066494 0.0016267502733571463 0.006189174936254923 0.9999795236889385
266.31277777338948 4.0678613294176098e-09 -3.1643961210321109e-09 4.0920844263708201e-05 0.00021267741280504713 -0.00023856431839442573 0.99999994892769073
258.56338299956138 -8.4882671580543416e-07 -1.4169913121658088e-06 0.0011109737565115985 -0.00050586088971466751 -0.0029395575397991474 0.99999555154322095
248.99895769263134 -3.0925814545377364e-06 -6.8785956079377582e-07 0.0024332668562942177 -0.0033503524122490691 -0.0013589573489411258 0.99999346416546009
256.45278322358661 3.5462920287394442e-06 -2.8767561374782642e-06 0.0013837150558539632 0.0034957775707674162 -0.0033365928849619815 0.99998832327537512
255.67914248046128 6.1812270370099032e-07 -1.2041219687139057e-06 0.0014998668429227445 0.0029868636364072144 -0.0020125277878024635 0.99999351416772764
247.95440229601707 3.7272356055569372e-06 -1.1504280349006602e-05 0.0025696872558325819 0.0051598156536811508 -0.0018421321095216381 0.99998499131322527
257.60995500890465 1.0419169382094037e-06 3.0358689112079868e-07 0.0012210865899634537 0.00060992028459937717 0.0016528538062876607 0.99999844803456639
251.66817815106776 -4.9636390791205169e-06 3.6691856314728038e-07 0.0020744302424695084 -0.0019900646905128159 -0.00026476556466363565 0.99999798476883106
262.32560045640457 -7.7239309799014349e-09 6.8128745921895079e-07 0.00058802433709320527 0.00076336471778821915 0.0019622335172637118 0.99999778345450918
263.70271242085829 4.6428542836232318e-07 -1.5669087699563102e-07 0.00038644633720340065 -5.9688581327150295e-06 0.00010723984941611856 0.99999999423199382
249.32556017555061 -7.2022922768504973e-06 -4.4508202400270783e-06 0.0023735804280954707 -0.0040746170305007209 -0.0030309938236952258 0.99998710520310974
263.99142468018766 -1.0170171423756904e-07 2.4620179059964417e-07 0.00036318819981720691 -0.00029702885264240982 0.0014388416993099445 0.99999892075363017
249.61390599459801 9.1434740106686073e-06 1.0593236238895952e-05 0.0023290157964752181 0.0088849246871573612 0.0066432300987056487 0.99993846091005001
255.68347874631013 4.4541499848608899e-06 -2.1317630196055314e-06 0.0014879748558410588 0.0050876005642720773 -0.00070313427842271892 0.99998681087436603
264.04179080075818 -1.2825733257442624e-08 -1.4181479285551015e-07 0.00034963484651409367 -0.00099391183001200844 -0.00048557743605610936 0.99999938817672662
258.07587233571041 -1.0508268946069647e-07 -1.3165025227747769e-06 0.0011800878190211307 0.0011786130473594154 -0.00085407457085510496 0.9999989407133949
264.31945628874706 -1.9155760470794759e-07 -3.8261954198023803e-08 0.00031150691484759332 -0.0013740005407683607 0.00023198736098839888 0.99999902915171801
251.09452796944467 4.8149610519865053e-06 -1.3217413379528745e-06 0.0021480671482140327 0.0033936992252947898 -0.00097403458150477817 0.99999376701167597
261.74822371819272 2.047017105717307e-07 1.5292298648150609e-06 0.00066178219802973993 0.001368275724191313 0.0025475762770814014 0.99999581882958644
251.21670381603857 -4.6905939793472267e-06 -4.4020477550612422e-06 0.0021477433302613475 -0.0047705889594938603 -0.0024871312401547369 0.99998552772486349
259.07761761785378 3.8643624362754039e-07 -2.4757196853919209e-07 0.0010357538897556007 0.00093331802961543915 -0.0015680738737682118 0.99999833502950486
266.4307498992037 0 0 2.0710487901965577e-05 0.00015631238923830197 0.0001902565133052158 0.9999999696844476
262.55374583596017 1.3603667650162346e-06 2.0267992237219533e-06 0.0005476520270155604 0.0058829476625884671 0.0065852634471777853 0.99996101185602759
260.94830377989302 1.0850001092449177e-06 -1.0725433463764041e-06 0.00078174723181906 0.0036704938952201319 -0.0016013711991433208 0.99999198151027568
263.21560793287102 -5.2301889336146733e-07 1.4705144773929967e-07 0.00048155411956765637 -0.001154423453816929 0.0018697104334245416 0.99999758574177777
262.09934411881864 3.3186996318001768e-07 2.1854978694013428e-07 0.00065068610684692002 -0.00019703950560163004 0.00072860816580732702 0.99999971515274644
250.77248051268529 3.5606566626379189e-06 -5.8755009968629831e-06 0.002197600638152576 0.002294043656491974 -0.0038157711733764594 0.99999008857790928
254.42635582538384 1.4391303692455445e-06 6.7025330437761679e-06 0.0016811793646152155 0.0018398584269410957 0.0059801112447096308 0.99998042640367191
248.25460818878091 1.1392861619618678e-05 8.8402197178651858e-07 0.002531480615175696 0.0073290925784047821 0.00092020189674238959 0.99997271844308155
260.05634541189261 -7.6416150205809236e-08 5.122564541580094e-07 0.00092614132048813083 8.290958440591731e-05 0.0020727894141006151 0.99999784833270811
263.17764806094556 1.7061042372323203e-07 2.4138200648047095e-07 0.00047776330138618746 0.00025719227550713344 0.001003907242777634 0.99999946301104636
257.53435719187172 2.7986719750287793e-07 -1.9444933244619676e-06 0.0012494980684267421 0.0013491124917949238 -0.0023230061341042705 0.99999639176248267
254.86032764047238 4.9632108943991873e-06 -5.3574835103048409e-06 0.0016339026742558174 0.0039707485735710306 -0.0048594515739783109 0.99998030924921988
256.50369315090904 -3.8453938299129622e-07 9.0046481733976774e-07 0.0013951948984391165 0.00042655054337901207 0.0014199465421060786 0.99999890090262156
254.28947505084363 2.0147026280998908e-06 -4.3455347839628701e-07 0.0017123194376606327 0.0024653420041534715 -0.001848187140338099 0.99999525313528204
265.20350305774332 -1.0998709287748648e-08 6.7941018341638006e-08 0.00020126241263879581 -0.0002895423101071361 0.00020532421589841484 0.99999993700360656
261.52793866331535 3.0540568277237619e-07 9.2474979496165325e-07 0.00071249109750965225 0.001122557539770884 0.0018253412953363971 0.99999770399422694
251.62772480216384 -1.8118748649069028e-06 -3.293451016544076e-06 0.0020738463219765655 -0.0034067525322712283 -0.0011131538850480821 0.99999357744218142
264.83978511115936 -8.0302210157053124e-08 2.6638440499064717e-08 0.00023510234060708537 -0.00067214527841598978 0.00023166465174458487 0.99999974727607499
259.09514289369622 1.8261419505101117e-07 1.1278322673372966e-06 0.0010377206948489683 -0.00051996429713691591 0.0030384786685536489 0.99999524863096745
260.80889864089869 -1.1401219453008608e-06 3.5958191388175034e-07 0.00083002187534152486 -0.0011741059425285558 0.00068619557104498724 0.99999907530500942
260.19058096732914 7.4012001784880801e-07 4.0925436820495884e-07 0.00088862912515108008 0.0008378114559909331 0.00046739036532438764 0.99999953980899925
256.1136007699663 2.1371369387839932e-06 6.3374857029460959e-06 0.0014529011355586786 0.0044741886406007908 0.019410952270060386 0.99980157859846253
255.22684925845351 6.2655058995847948e-06 8.3471581191874633e-06 0.0015562870801092987 0.005610230624243805 0.01191101924311485 0.99991332270999023
257.203998905871 -3.0127897261886897e-06 -5.1294447235471053e-08 0.0012800632870337426 -0.0043605108485237597 -0.0011222239206559591 0.99998986322792893
251.0953162614849 4.0868442228469802e-07 5.7916272285584139e-06 0.002145033662757661 -0.0032744756461683508 0.0034927334996653053 0.99998853924529696
252.47938204246333 -6.8132887077264513e-06 -7.6123317534828268e-06 0.0019237665614567666 -0.0058090516004229769 -0.0043707177704359586 0.9999735755237108
258.31600390662049 -2.9008861818219889e-06 2.8861227743275904e-06 0.0011573353845582863 -0.0036987162082161035 0.0047454762491957458 0.99998189981298113
259.41955626182374 -1.1122857463775522e-07 -7.0636258923038539e-07 0.00099004160406899718 -0.0005465417927600617 0.00030093750616584777 0.99999980536432409
262.67169469255953 -2.8316559271316571e-08 -4.8954980467168844e-08 0.00052241857678878749 0.00019765506312843415 0.00065557438766511195 0.99999976557732162
253.2789661318555 5.7812030890804716e-08 3.1711036185929432e-06 0.001829547486202672 0.00028603886586776178 0.00069483330212176441 0.99999971769418505
252.0739217562473 -2.7157871167223732e-06 -2.6275419936384244e-06 0.0020029738219176059 -0.0030612498071376673 -0.0033538179447164958 0.99998969027426077
253.70577503554824 2.3589374869653256e-06 2.406024789641098e-06 0.0017678420605242225 -0.0018473801304493174 -0.00042646697117204341 0.99999820265467276
259.93325824157318 -5.3148500687557176e-07 2.3555420863999748e-07 0.00093033275257183435 -0.00082695253585135086 -0.00019417618595577081 0.99999963922249124
253.98629376619814 -5.7214420426170315e-07 -4.1997988767424478e-06 0.001730073829587887 0.0011893336426747943 -0.0024999611214923034 0.99999616783259593
262.54027449840214 2.4175454140313534e-07 -2.8560122192454128e-07 0.00055324419214319268 0.0003286073984161774 -0.001945250690851249 0.99999805400657049
260.76602614073852 -2.0149497327147098e-06 -2.1436630872212339e-06 0.0007992466795246839 -0.0029887096050243284 -0.0046513006696477337 0.99998471639169462
252.58233132946182 1.6365273247687704e-06 -2.9599493875515471e-06 0.0019199222341196771 0.0034732735228945309 -0.0029272017045792608 0.99998968387739651
265.64592694540886 -8.7040090527070314e-11 6.8545085565981671e-08 0.00013552465773246434 0.00056538497310569058 0.0022098820937431112 0.99999739837709767
261.49190552190413 -8.5565204930856366e-07 -5.9580021548652759e-07 0.00070200707021624551 -0.00024349661129360563 -0.0012471413429562528 0.99999919267360959
254.41762212496525 -4.7373738206516115e-06 1.2208290555409684e-05 0.0016760269360814426 -0.0049450926272967648 0.0091739314545170748 0.99994569104555642
256.57948689852691 -1.1703920354835583e-06 -2.1437685026792531e-06 0.0013847423644613879 -0.0049709477900254963 -0.0040049905805516779 0.99997962465668189
252.60782790123943 8.2590146314037757e-09 6.443723543819037e-06 0.0019701562616574052 -0.0016778743565850718 0.0040136844243275575 0.99999053749272315
252.25994817653094 -3.4394312607661933e-06 4.2228025273918273e-06 0.0019541090097114819 -0.0028298294303870848 0.0038199047736926874 0.99998870013261387
266.51469871635186 4.5854914504508353e-11 1.4243819156918554e-10 1.0981252356763626e-05 -1.1339754097082072e-05 6.8399973478049941e-05 0.99999999759642688
265.6158106582547 -1.1305824425801402e-08 1.107734206244435e-08 0.00014023787206961523 -0.00030285728634941197 0.00036822876496183217 0.99999988634251391
249.1617789431838 5.8711569064209609e-06 -3.1751171268816999e-06 0.0024239880376060673 0.0067142390818286579 -0.0027901849619598879 0.99997356658135228
264.20983604601622 1.2729202833973035e-08 -1.5734417106549973e-07 0.00032854972926809283 -0.00073524579010265934 -0.00049419578658019855 0.99999960759199902
248.21925599490692 3.942522702757421e-07 3.6760166200910283e-06 0.0025198475429054324 0.0059623996868427391 0.0041747617581767869 0.99997351022626435
254.68413861590321 -4.7071329546951407e-07 3.7554719299980039e-06 0.0016347947227618098 -0.0013318251624489324 0.0035639442357055734 0.99999276224541811
248.39769741672961 7.4669201427391968e-07 -2.9918108674304728e-06 0.0025344195793906171 0.00068622027351109677 -0.0023273319074198517 0.99999705630963176
258.19321507504054 9.8097082884916817e-07 -2.4841672011365508e-06 0.0011616454429168703 -0.00017320690391836298 -0.0024134792742834484 0.99999707255429537
263.4251948628613 -1.9604595110824648e-09 -1.1253573624538139e-07 0.00044054323550756202 -5.4599918696490522e-05 1.8951759497348736e-05 0.99999999832983999
257.25997615989149 -1.6729383963575138e-06 -8.6072876631069574e-07 0.001295605135118431 -0.0021097964667322697 -0.0014032594225834908 0.99999678980577833
253.90423154738806 -1.424794718055372e-06 1.4366409452780791e-06 0.0017520405945023521 -0.0039491927795243225 0.00016468079130124336 0.99999218834780268
259.56742152896805 1.0545494787035311e-06 1.1145783257625739e-06 0.00095563072938799223 0.0015067479151680814 -0.00029886269494212853 0.99999882019520892
247.81665828464543 7.0052046271081469e-06 -6.3214602873031616e-06 0.0025925957989944032 0.0033392777899398586 -0.0040574414628377908 0.99998619310099324
266.50083268075525 0 0 1.4558251942978312e-05 -0.00011731569131837701 0.00017569259003400063 0.99999997768457094
249.9177968935557 -5.0333126378013903e-06 2.8934502121325468e-06 0.0022946087492668747 -0.0060745778069884624 0.0039295222399420978 0.99997382883725139
261.64515861760151 3.5470574506281946e-07 -3.040151022575965e-07 0.00069198775853886022 0.00046211108214660936 -0.00099140286158156169 0.99999940178667801
258.81662546533073 1.583517722542816e-08 -2.531414866489537e-07 0.0010712580153260779 0.00035674644460999185 -0.00021975951683252885 0.99999991221886064
259.62386860635354 2.0584931676161506e-06 5.4605478753196406e-07 0.00098302736979472222 0.0056021739007029586 0.00044765891608426522 0.99998420749983885
256.9850336517689 1.1863453808708175e-05 -3.1462852150046339e-05 0.0012547546762506096 0.0097422875630057033 -0.02767318584946327 0.99956954866481451
259.89132096879047 7.3971446525316634e-07 4.7225062842924963e-07 0.00091919648965071792 0.0019167239636736376 0.00016618874899182139 0.99999814927356079
264.4232564444797 -9.7749595039327937e-08 1.237662994033528e-07 0.00029828534386360374 -0.00064864094307448051 0.00016206968721475394 0.99999977649914684
259.07005700551218 -3.4783851146776052e-07 -1.9588931557608413e-06 0.0010467724001254433 -0.0011504514562172489 -0.0050846174147406746 0.99998641147127232
260.73058545234994 2.4729994240453679e-07 5.8841762248983325e-07 0.00080883381226106018 -0.00049506075428492084 -0.00054603425919411228 0.99999972838068185
260.66427448545284 7.0965324183406398e-07 1.1892862495939849e-08 0.00084689048122321513 0.0018418272300215546 -0.0010824047303603303 0.99999771803362347
252.02376101407074 1.9099262977970995e-07 -3.5530341036329473e-06 0.0020158747519775509 0.00050286568624517756 -0.0024600550265636706 0.99999684762271501
255.47658028889498 -2.9452884628758607e-06 -8.6020311576011414e-07 0.0015238723411023522 -0.0032290995311761916 -0.00095805534662354852 0.99999432750699668
258.42016633606823 3.2014209805506932e-06 1.7916988331306716e-06 0.0011314284819532207 0.0081565663103964174 0.0030924187171529329 0.99996195296246249
